global_step,value
9412,0.4855
9413,0.6301
9414,0.5608
9415,0.5731
9416,0.5636
9417,0.5666
9418,0.5591
9419,0.5780
9420,0.5761
9421,0.5778
9422,0.5744
9423,0.7204
9424,0.5564
9425,0.4926
9426,0.5502
9427,0.5223
9428,0.4994
9429,0.5604
9430,0.4963
9431,0.5609
9432,0.4881
9433,0.6441
9434,0.4955
9435,0.4808
9436,0.5103
9437,0.5060
9438,0.6305
9439,0.5352
9440,0.5091
9441,0.5638
9442,0.5510
9443,0.6450
9444,0.5550
9445,0.6304
9446,0.5644
9447,0.5089
9448,0.5977
9449,0.5864
9450,0.5728
9451,0.5645
9452,0.4755
9453,0.5624
9454,0.5747
9455,0.5222
9456,0.5682
9457,0.6872
9458,0.5933
9459,0.6922
9460,0.6269
9461,0.5521
9462,0.5072
9463,0.5870
9464,0.5341
9465,0.5569
9466,0.4979
9467,0.4597
9468,0.5441
9469,0.4855
9470,0.5217
9471,0.4555
9472,0.5186
9473,0.5540
9474,0.6314
9475,0.5838
9476,0.6620
9477,0.5304
9478,0.5646
9479,0.5418
9480,0.4838
9481,0.5771
9482,0.5183
9483,0.4992
9484,0.4937
9485,0.5175
9486,0.5577
9487,0.5288
9488,0.6450
9489,0.5187
9490,0.5822
9491,0.5233
9492,0.5120
9493,0.5423
9494,0.5708
9495,0.5948
9496,0.5078
9497,0.5387
9498,0.5174
9499,0.4903
9500,0.5679
9501,0.4829
9502,0.5714
9503,0.5706
9504,0.5591
9505,0.8790
9506,0.6029
9507,0.5232
9508,0.6139
9509,0.4984
9510,0.5064
9511,0.4825
9512,0.6069
9513,0.5607
9514,0.4735
9515,0.5102
9516,0.5808
9517,0.4788
9518,0.5882
9519,0.6011
9520,0.5643
9521,0.5505
9522,0.5621
9523,0.5433
9524,0.5465
9525,0.6595
9526,0.5897
9527,0.5499
9528,0.5350
9529,0.4807
9530,0.5895
9531,0.5858
9532,0.5732
9533,0.5658
9534,0.6069
9535,0.5104
9536,0.5069
9537,0.5832
9538,0.4560
9539,0.4926
9540,0.7011
9541,0.5034
9542,0.5235
9543,0.5305
9544,0.4297
9545,0.5839
9546,0.6232
9547,0.5131
9548,0.5317
9549,0.5888
9550,0.5567
9551,0.6443
9552,0.5950
9553,0.5156
9554,0.5513
9555,0.6260
9556,0.5697
9557,0.5135
9558,0.5033
9559,0.5487
9560,0.5147
9561,0.6770
9562,0.5091
9563,0.5841
9564,0.5591
9565,0.5601
9566,0.5505
9567,0.5933
9568,0.6506
9569,0.4475
9570,0.5159
9571,0.5342
9572,0.5640
9573,0.6452
9574,0.5645
9575,0.5238
9576,0.4935
9577,0.5006
9578,0.5544
9579,0.5602
9580,0.5677
9581,0.5022
9582,0.5359
9583,0.6636
9584,0.5648
9585,0.4874
9586,0.5663
9587,0.6044
9588,0.5447
9589,0.4763
9590,0.5134
9591,0.6646
9592,0.5541
9593,0.5521
9594,0.5715
9595,0.4933
9596,0.5139
9597,0.5862
9598,0.5746
9599,0.5246
9600,0.5810
9601,0.5070
9602,0.5059
9603,0.4998
9604,0.5779
9605,0.4987
9606,0.5442
9607,0.5578
9608,0.5471
9609,0.5192
9610,0.5028
9611,0.5257
9612,0.5395
9613,0.5428
9614,0.6052
9615,0.5263
9616,0.5482
9617,0.6057
9618,0.6440
9619,0.5445
9620,0.5579
9621,0.5319
9622,0.5023
9623,0.5748
9624,0.6064
9625,0.4659
9626,0.6539
9627,0.5417
9628,0.4813
9629,0.5209
9630,0.4561
9631,0.5388
9632,0.6273
9633,0.6154
9634,0.5726
9635,0.6088
9636,0.5950
9637,0.4929
9638,0.6346
9639,0.4938
9640,0.6226
9641,0.5594
9642,0.5346
9643,0.6495
9644,0.5811
9645,0.5181
9646,0.5099
9647,0.5494
9648,0.5140
9649,0.4759
9650,0.6798
9651,0.5308
9652,0.6113
9653,0.5272
9654,0.6056
9655,0.4876
9656,0.5479
9657,0.5322
9658,0.5403
9659,0.5738
9660,0.5535
9661,0.5216
9662,0.5554
9663,0.6244
9664,0.5631
9665,0.5687
9666,0.6974
9667,0.4712
9668,0.5599
9669,0.5746
9670,0.5015
9671,0.5152
9672,0.5837
9673,0.5291
9674,0.5571
9675,0.4905
9676,0.5729
9677,0.5424
9678,0.4645
9679,0.5231
9680,0.5687
9681,0.5404
9682,0.4975
9683,0.5589
9684,0.5955
9685,0.5902
9686,0.5089
9687,0.4899
9688,0.5456
9689,0.5642
9690,0.5473
9691,0.5679
9692,0.5173
9693,0.5908
9694,0.5407
9695,0.5615
9696,0.5675
9697,0.5940
9698,0.4725
9699,0.7442
9700,0.6044
9701,0.5706
9702,0.5769
9703,0.5629
9704,0.5140
9705,0.4978
9706,0.5526
9707,0.5623
9708,0.5512
9709,0.5275
9710,0.5540
9711,0.6341
9712,0.5229
9713,0.6342
9714,0.5372
9715,0.5051
9716,0.4580
9717,0.4656
9718,0.6140
9719,0.6484
9720,0.5954
9721,0.5630
9722,0.5059
9723,0.5553
9724,0.6947
9725,0.5993
9726,0.6005
9727,0.5238
9728,0.4882
9729,0.5754
9730,0.5281
9731,0.5318
9732,0.6216
9733,0.5764
9734,0.5274
9735,0.5236
9736,0.5913
9737,0.5176
9738,0.5754
9739,0.5643
9740,0.5355
9741,0.5456
9742,0.5688
9743,0.5415
9744,0.5849
9745,0.4536
9746,0.5296
9747,0.5613
9748,0.5518
9749,0.5432
9750,0.6927
9751,0.5463
9752,0.5311
9753,0.5551
9754,0.6443
9755,0.6191
9756,0.5624
9757,0.5680
9758,0.4501
9759,0.6089
9760,0.5646
9761,0.5099
9762,0.7076
9763,0.5321
9764,0.5114
9765,0.5385
9766,0.5619
9767,0.5043
9768,0.5473
9769,0.5689
9770,0.5421
9771,0.5456
9772,0.4737
9773,0.5731
9774,0.5158
9775,0.5943
9776,0.5472
9777,0.6288
9778,0.5754
9779,0.5457
9780,0.5989
9781,0.6382
9782,0.5325
9783,0.6253
9784,0.5754
9785,0.6323
9786,0.5897
9787,0.4882
9788,0.6262
9789,0.5507
9790,0.4346
9791,0.4989
9792,0.7018
9793,0.5314
9794,0.5351
9795,0.5645
9796,0.5991
9797,0.5402
9798,0.4645
9799,0.6297
9800,0.5343
9801,0.5120
9802,0.6121
9803,0.5470
9804,0.5297
9805,0.6348
9806,0.5381
9807,0.6409
9808,0.5503
9809,0.5776
9810,0.5131
9811,0.5602
9812,0.5870
9813,0.5843
9814,0.5565
9815,0.5578
9816,0.5636
9817,0.5931
9818,0.6003
9819,0.5701
9820,0.5131
9821,0.5611
9822,0.5431
9823,0.4762
9824,0.5441
9825,0.5493
9826,0.5417
9827,0.5284
9828,0.5236
9829,0.5598
9830,0.5452
9831,0.4508
9832,0.5439
9833,0.5568
9834,0.5996
9835,0.5584
9836,0.4911
9837,0.5400
9838,0.5366
9839,0.5522
9840,0.6156
9841,0.5585
9842,0.5475
9843,0.5571
9844,0.4540
9845,0.5446
9846,0.5171
9847,0.5484
9848,0.5080
9849,0.5080
9850,0.5463
9851,0.5242
9852,0.5106
9853,0.6127
9854,0.5337
9855,0.5418
9856,0.5474
9857,0.5463
9858,0.4776
9859,0.5747
9860,0.5534
9861,0.5777
9862,0.5229
9863,0.5756
9864,0.5854
9865,0.4658
9866,0.5267
9867,0.5347
9868,0.6535
9869,0.4720
9870,0.5636
9871,0.5188
9872,0.5155
9873,0.5186
9874,0.5036
9875,0.5555
9876,0.5234
9877,0.5895
9878,0.5925
9879,0.5707
9880,0.5369
9881,0.4692
9882,0.5036
9883,0.6772
9884,0.4883
9885,0.5620
9886,0.5518
9887,0.7253
9888,0.5203
9889,0.5440
9890,0.4627
9891,0.4539
9892,0.5546
9893,0.5647
9894,0.5972
9895,0.5257
9896,0.5320
9897,0.5432
9898,0.5547
9899,0.5324
9900,0.5551
9901,0.5987
9902,0.4831
9903,0.5061
9904,0.6107
9905,0.5122
9906,0.5472
9907,0.5451
9908,0.5496
9909,0.6804
9910,0.5184
9911,0.5896
9912,0.5120
9913,0.5427
9914,0.4657
9915,0.5222
9916,0.5014
9917,0.4790
9918,0.6053
9919,0.4959
9920,0.5441
9921,0.5959
9922,0.5682
9923,0.4822
9924,0.5061
9925,0.4408
9926,0.5234
9927,0.5007
9928,0.5617
9929,0.5321
9930,0.5947
9931,0.5960
9932,0.5643
9933,0.5474
9934,0.6181
9935,0.5851
9936,0.5089
9937,0.5746
9938,0.5683
9939,0.5600
9940,0.5351
9941,0.7422
9942,0.6826
9943,0.4736
9944,0.5425
9945,0.5504
9946,0.5369
9947,0.5479
9948,0.6125
9949,0.5737
9950,0.5235
9951,0.4808
9952,0.5597
9953,0.5563
9954,0.5346
9955,0.5564
9956,0.5259
9957,0.5515
9958,0.6796
9959,0.6114
9960,0.5417
9961,0.5569
9962,0.5192
9963,0.4703
9964,0.4884
9965,0.5379
9966,0.5269
9967,0.5126
9968,0.5021
9969,0.5377
9970,0.5219
9971,0.5174
9972,0.5728
9973,0.5462
9974,0.5593
9975,0.5007
9976,0.5985
9977,0.5661
9978,0.4647
9979,0.4979
9980,0.5369
9981,0.5124
9982,0.5850
9983,0.5338
9984,0.4706
9985,0.6348
9986,0.6104
9987,0.5455
9988,0.5522
9989,0.5253
9990,0.6038
9991,0.5842
9992,0.5307
9993,0.5477
9994,0.5804
9995,0.4928
9996,0.5607
9997,0.5257
9998,0.5258
9999,0.5791
10000,0.5311
10001,0.5318
10002,0.5182
10003,0.5243
10004,0.5887
10005,0.5068
10006,0.6826
10007,0.5136
10008,0.4558
10009,0.6269
10010,0.5716
10011,0.5958
10012,0.6076
10013,0.6142
10014,0.5348
10015,0.5615
10016,0.5412
10017,0.5238
10018,0.6856
10019,0.5314
10020,0.5760
10021,0.5424
10022,0.5348
10023,0.5854
10024,0.5136
10025,0.4605
10026,0.5358
10027,0.5797
10028,0.4934
10029,0.5114
10030,0.5614
10031,0.5483
10032,0.5201
10033,0.5148
10034,0.5803
10035,0.5271
10036,0.5590
10037,0.5535
10038,0.5279
10039,0.4877
10040,0.6364
10041,0.5343
10042,0.5154
10043,0.4917
10044,0.4855
10045,0.6797
10046,0.5328
10047,0.5519
10048,0.5186
10049,0.6058
10050,0.4979
10051,0.5888
10052,0.5765
10053,0.5476
10054,0.6088
10055,0.5430
10056,0.6309
10057,0.5377
10058,0.5959
10059,0.6058
10060,0.5303
10061,0.4863
10062,0.4548
10063,0.5264
10064,0.5302
10065,0.5080
10066,0.6032
10067,0.5795
10068,0.5050
10069,0.5725
10070,0.5417
10071,0.6048
10072,0.4915
10073,0.6000
10074,0.5444
10075,0.5512
10076,0.5171
10077,0.5484
10078,0.6084
10079,0.5299
10080,0.5927
10081,0.4604
10082,0.6433
10083,0.5569
10084,0.5067
10085,0.5379
10086,0.5681
10087,0.5588
10088,0.5486
10089,0.5930
10090,0.6232
10091,0.4807
10092,0.5408
10093,0.5417
10094,0.5778
10095,0.5504
10096,0.6634
10097,0.5049
10098,0.5296
10099,0.5573
10100,0.6931
10101,0.5521
10102,0.5059
10103,0.6135
10104,0.5321
10105,0.5683
10106,0.6554
10107,0.6524
10108,0.5174
10109,0.5036
10110,0.5766
10111,0.6037
10112,0.6155
10113,0.5013
10114,0.5396
10115,0.5621
10116,0.5505
10117,0.6368
10118,0.5448
10119,0.5268
10120,0.5058
10121,0.6132
10122,0.4824
10123,0.4979
10124,0.5873
10125,0.5018
10126,0.4641
10127,0.5353
10128,0.5628
10129,0.5163
10130,0.5769
10131,0.5593
10132,0.5193
10133,0.5933
10134,0.5748
10135,0.5484
10136,0.5483
10137,0.5053
10138,0.5369
10139,0.5753
10140,0.4812
10141,0.4876
10142,0.4419
10143,0.4965
10144,0.5664
10145,0.5887
10146,0.5543
10147,0.5539
10148,0.4658
10149,0.5058
10150,0.5010
10151,0.4737
10152,0.5756
10153,0.7156
10154,0.4908
10155,0.5304
10156,0.4550
10157,0.6755
10158,0.5085
10159,0.5448
10160,0.4842
10161,0.4322
10162,0.5728
10163,0.6728
10164,0.5265
10165,0.5372
10166,0.5200
10167,0.5432
10168,0.5364
10169,0.5922
10170,0.5106
10171,0.4711
10172,0.5516
10173,0.5938
10174,0.5649
10175,0.5991
10176,0.6087
10177,0.5730
10178,0.4496
10179,0.5472
10180,0.5063
10181,0.5284
10182,0.5995
10183,0.5624
10184,0.5977
10185,0.5943
10186,0.5067
10187,0.4965
10188,0.5686
10189,0.4906
10190,0.5709
10191,0.7239
10192,0.5287
10193,0.4937
10194,0.6003
10195,0.4660
10196,0.5032
10197,0.6543
10198,0.5782
10199,0.5375
10200,0.4833
10201,0.4395
10202,0.5602
10203,0.5545
10204,0.5089
10205,0.4934
10206,0.5016
10207,0.5665
10208,0.4806
10209,0.5135
10210,0.5241
10211,0.4354
10212,0.7441
10213,0.5661
10214,0.5024
10215,0.5504
10216,0.5184
10217,0.5678
10218,0.4976
10219,0.4895
10220,0.6712
10221,0.5084
10222,0.4573
10223,0.5203
10224,0.4657
10225,0.5512
10226,0.5063
10227,0.5809
10228,0.4812
10229,0.5251
10230,0.5283
10231,0.6090
10232,0.5795
10233,0.5993
10234,0.6161
10235,0.5575
10236,0.5968
10237,0.4825
10238,0.4976
10239,0.5533
10240,0.5369
10241,0.5454
10242,0.4624
10243,0.5746
10244,0.6004
10245,0.4724
10246,0.5450
10247,0.5896
10248,0.5823
10249,0.4332
10250,0.5350
10251,0.6625
10252,0.4944
10253,0.5374
10254,0.5678
10255,0.5340
10256,0.5982
10257,0.5502
10258,0.5342
10259,0.5262
10260,0.5600
10261,0.4973
10262,0.5245
10263,0.5420
10264,0.5870
10265,0.5272
10266,0.5227
10267,0.5300
10268,0.5915
10269,0.5388
10270,0.5576
10271,0.5691
10272,0.5691
10273,0.5519
10274,0.4894
10275,0.4833
10276,0.5177
10277,0.5054
10278,0.5093
10279,0.5226
10280,0.5323
10281,0.6747
10282,0.5329
10283,0.5052
10284,0.6444
10285,0.6282
10286,0.5025
10287,0.4884
10288,0.5393
10289,0.5180
10290,0.5714
10291,0.5408
10292,0.5366
10293,0.5860
10294,0.5561
10295,0.5586
10296,0.5064
10297,0.5726
10298,0.5218
10299,0.5238
10300,0.5908
10301,0.5043
10302,0.5754
10303,0.4567
10304,0.5532
10305,0.4932
10306,0.5023
10307,0.4924
10308,0.5717
10309,0.5399
10310,0.5339
10311,0.5559
10312,0.5024
10313,0.4706
10314,0.5299
10315,0.4948
10316,0.5482
10317,0.6043
10318,0.5210
10319,0.5484
10320,0.5115
10321,0.4768
10322,0.4536
10323,0.5317
10324,0.5599
10325,0.5396
10326,0.4572
10327,0.5328
10328,0.5163
10329,0.5710
10330,0.5667
10331,0.5738
10332,0.5873
10333,0.5588
10334,0.5701
10335,0.5300
10336,0.5288
10337,0.7323
10338,0.6055
10339,0.5260
10340,0.5407
10341,0.5170
10342,0.5330
10343,0.5364
10344,0.5172
10345,0.5390
10346,0.6667
10347,0.5674
10348,0.5369
10349,0.4588
10350,0.5560
10351,0.5099
10352,0.5195
10353,0.5271
10354,0.4952
10355,0.6048
10356,0.6445
10357,0.5167
10358,0.6156
10359,0.4947
10360,0.5142
10361,0.7029
10362,0.5963
10363,0.5692
10364,0.5616
10365,0.5604
10366,0.5556
10367,0.5676
10368,0.5675
10369,0.5506
10370,0.4988
10371,0.6006
10372,0.4919
10373,0.4940
10374,0.4806
10375,0.4992
10376,0.5066
10377,0.5591
10378,0.6093
10379,0.5402
10380,0.4697
10381,0.5566
10382,0.4765
10383,0.6098
10384,0.5399
10385,0.4809
10386,0.4839
10387,0.6021
10388,0.4927
10389,0.5369
10390,0.5410
10391,0.4880
10392,0.6133
10393,0.5845
10394,0.6049
10395,0.7008
10396,0.5235
10397,0.5409
10398,0.5358
10399,0.5977
10400,0.4772
10401,0.5494
10402,0.5873
10403,0.5433
10404,0.5171
10405,0.4526
10406,0.5078
10407,0.5166
10408,0.5247
10409,0.5362
10410,0.5817
10411,0.5551
10412,0.4846
10413,0.6032
10414,0.5797
10415,0.5756
10416,0.5858
10417,0.5760
10418,0.4984
10419,0.5641
10420,0.5457
10421,0.5339
10422,0.5554
10423,0.4681
10424,0.5629
10425,0.6855
10426,0.4872
10427,0.6211
10428,0.5882
10429,0.4395
10430,0.5740
10431,0.5701
10432,0.5692
10433,0.5557
10434,0.5294
10435,0.4829
10436,0.4959
10437,0.5754
10438,0.5024
10439,0.4937
10440,0.5634
10441,0.5538
10442,0.5812
10443,0.4882
10444,0.5561
10445,0.5113
10446,0.5240
10447,0.7195
10448,0.5343
10449,0.5642
10450,0.5122
10451,0.5145
10452,0.5356
10453,0.5501
10454,0.6172
10455,0.5298
10456,0.5439
10457,0.5261
10458,0.6060
10459,0.6029
10460,0.5921
10461,0.5184
10462,0.5005
10463,0.4354
10464,0.5655
10465,0.5188
10466,0.5366
10467,0.4844
10468,0.4915
10469,0.6019
10470,0.5303
10471,0.6766
10472,0.5603
10473,0.5083
10474,0.5151
10475,0.4916
10476,0.4322
10477,0.6109
10478,0.5328
10479,0.5280
10480,0.5548
10481,0.4941
10482,0.7238
10483,0.5640
10484,0.6012
10485,0.6134
10486,0.4738
10487,0.4929
10488,0.6848
10489,0.5293
10490,0.5223
10491,0.5969
10492,0.5273
10493,0.6375
10494,0.5376
10495,0.5945
10496,0.5489
10497,0.5309
10498,0.4822
10499,0.7185
10500,0.6135
10501,0.5509
10502,0.5293
10503,0.5107
10504,0.6000
10505,0.6556
10506,0.5440
10507,0.6847
10508,0.5606
10509,0.5934
10510,0.4781
10511,0.5787
10512,0.5450
10513,0.5112
10514,0.5231
10515,0.5956
10516,0.5610
10517,0.4800
10518,0.7233
10519,0.5364
10520,0.6320
10521,0.5313
10522,0.5417
10523,0.4942
10524,0.6011
10525,0.4679
10526,0.5442
10527,0.5522
10528,0.5138
10529,0.5231
10530,0.5766
10531,0.4643
10532,0.6526
10533,0.5360
10534,0.5724
10535,0.6009
10536,0.4838
10537,0.6254
10538,0.4750
10539,0.5281
10540,0.5081
10541,0.5297
10542,0.5490
10543,0.6060
10544,0.5393
10545,0.5227
10546,0.5395
10547,0.5528
10548,0.5430
10549,0.5472
10550,0.5596
10551,0.4762
10552,0.5614
10553,0.5549
10554,0.4748
10555,0.5813
10556,0.5251
10557,0.4277
10558,0.5601
10559,0.5562
10560,0.6223
10561,0.4888
10562,0.5698
10563,0.5703
10564,0.5141
10565,0.6624
10566,0.5407
10567,0.5044
10568,0.5829
10569,0.6393
10570,0.5720
10571,0.5326
10572,0.5501
10573,0.5421
10574,0.5251
10575,0.5124
10576,0.5854
10577,0.6849
10578,0.5640
10579,0.4934
10580,0.4797
10581,0.5553
10582,0.4893
10583,0.8171
10584,0.5105
10585,0.5138
10586,0.4598
10587,0.5180
10588,0.4917
10589,0.6232
10590,0.5958
10591,0.4802
10592,0.5015
10593,0.5234
10594,0.5358
10595,0.5717
10596,0.5884
10597,0.4997
10598,0.5707
10599,0.5118
10600,0.5022
10601,0.4744
10602,0.6446
10603,0.5754
10604,0.6006
10605,0.5227
10606,0.4855
10607,0.5439
10608,0.5767
10609,0.5485
10610,0.4766
10611,0.5855
10612,0.5388
10613,0.5857
10614,0.5223
10615,0.4038
10616,0.4988
10617,0.6347
10618,0.5559
10619,0.5423
10620,0.5078
10621,0.5620
10622,0.5533
10623,0.4768
10624,0.4788
10625,0.4914
10626,0.5669
10627,0.6044
10628,0.4653
10629,0.4902
10630,0.5686
10631,0.6001
10632,0.5581
10633,0.6230
10634,0.5320
10635,0.6566
10636,0.6245
10637,0.4898
10638,0.5546
10639,0.5079
10640,0.5081
10641,0.5125
10642,0.4851
10643,0.6068
10644,0.5428
10645,0.5843
10646,0.5391
10647,0.5630
10648,0.6231
10649,0.5424
10650,0.5924
10651,0.5359
10652,0.6174
10653,0.6380
10654,0.5087
10655,0.5548
10656,0.6129
10657,0.6073
10658,0.6073
10659,0.4610
10660,0.5397
10661,0.4916
10662,0.5267
10663,0.5835
10664,0.7056
10665,0.4932
10666,0.4826
10667,0.5555
10668,0.5534
10669,0.4921
10670,0.5830
10671,0.5361
10672,0.5607
10673,0.5201
10674,0.5509
10675,0.5553
10676,0.5523
10677,0.4667
10678,0.5520
10679,0.5702
10680,0.5376
10681,0.6010
10682,0.6425
10683,0.5599
10684,0.5572
10685,0.5707
10686,0.6565
10687,0.5950
10688,0.5939
10689,0.5399
10690,0.4745
10691,0.5073
10692,0.5240
10693,0.6427
10694,0.6263
10695,0.4167
10696,0.5492
10697,0.4971
10698,0.4342
10699,0.6625
10700,0.5346
10701,0.5411
10702,0.5697
10703,0.5254
10704,0.5414
10705,0.5353
10706,0.4927
10707,0.5673
10708,0.5435
10709,0.5630
10710,0.5487
10711,0.4991
10712,0.4928
10713,0.7124
10714,0.5803
10715,0.6068
10716,0.4854
10717,0.4659
10718,0.4744
10719,0.5523
10720,0.6329
10721,0.5249
10722,0.7046
10723,0.5458
10724,0.5605
10725,0.5723
10726,0.5108
10727,0.5772
10728,0.5692
10729,0.5216
10730,0.5575
10731,0.5399
10732,0.5117
10733,0.5871
10734,0.7125
10735,0.5666
10736,0.5645
10737,0.4885
10738,0.6191
10739,0.5915
10740,0.5443
10741,0.4953
10742,0.5459
10743,0.5612
10744,0.5419
10745,0.5482
10746,0.5819
10747,0.5537
10748,0.5277
10749,0.6058
10750,0.5335
10751,0.5447
10752,0.5063
10753,0.6108
10754,0.5818
10755,0.6021
10756,0.5458
10757,0.5733
10758,0.6102
10759,0.5288
10760,0.6330
10761,0.5432
10762,0.6015
10763,0.4864
10764,0.4831
10765,0.4862
10766,0.5649
10767,0.5264
10768,0.5062
10769,0.4817
10770,0.4305
10771,0.5688
10772,0.5006
10773,0.5239
10774,0.5464
10775,0.5311
10776,0.5135
10777,0.4917
10778,0.6105
10779,0.4830
10780,0.5763
10781,0.5284
10782,0.4927
10783,0.5348
10784,0.5631
10785,0.5262
10786,0.5224
10787,0.6229
10788,0.4750
10789,0.5216
10790,0.6303
10791,0.5321
10792,0.5028
10793,0.5285
10794,0.6236
10795,0.5834
10796,0.5555
10797,0.7185
10798,0.5911
10799,0.6111
10800,0.5468
10801,0.5651
10802,0.4904
10803,0.5315
10804,0.6521
10805,0.5732
10806,0.5200
10807,0.4878
10808,0.5491
10809,0.6157
10810,0.6287
10811,0.5452
10812,0.4789
10813,0.5639
10814,0.6297
10815,0.5488
10816,0.5312
10817,0.5213
10818,0.5415
10819,0.6406
10820,0.4829
10821,0.5045
10822,0.5341
10823,0.4818
10824,0.4767
10825,0.4857
10826,0.5778
10827,0.5755
10828,0.5534
10829,0.5969
10830,0.5458
10831,0.4788
10832,0.5604
10833,0.5866
10834,0.6465
10835,0.4921
10836,0.5268
10837,0.5754
10838,0.4991
10839,0.5303
10840,0.6204
10841,0.6655
10842,0.5344
10843,0.5849
10844,0.5308
10845,0.6042
10846,0.4890
10847,0.5837
10848,0.4897
10849,0.5687
10850,0.5730
10851,0.5381
10852,0.5475
10853,0.5243
10854,0.4385
10855,0.5711
10856,0.5129
10857,0.5524
10858,0.5746
10859,0.4755
10860,0.5308
10861,0.5768
10862,0.5433
10863,0.5436
10864,0.5063
10865,0.5844
10866,0.5254
10867,0.6030
10868,0.5429
10869,0.6079
10870,0.5389
10871,0.5691
10872,0.5761
10873,0.5274
10874,0.5045
10875,0.5216
10876,0.4988
10877,0.5349
10878,0.5314
10879,0.4721
10880,0.4575
10881,0.5031
10882,0.5462
10883,0.5413
10884,0.4643
10885,0.4899
10886,0.5921
10887,0.6347
10888,0.5499
10889,0.5707
10890,0.5154
10891,0.4944
10892,0.5988
10893,0.5547
10894,0.5571
10895,0.5728
10896,0.5517
10897,0.5342
10898,0.4337
10899,0.6289
10900,0.5727
10901,0.4758
10902,0.6182
10903,0.5825
10904,0.5922
10905,0.5674
10906,0.6928
10907,0.5537
10908,0.7186
10909,0.4629
10910,0.4585
10911,0.4959
10912,0.5291
10913,0.5732
10914,0.5137
10915,0.6552
10916,0.5191
10917,0.6006
10918,0.5260
10919,0.5318
10920,0.5952
10921,0.4376
10922,0.5566
10923,0.5468
10924,0.5942
10925,0.6657
10926,0.4820
10927,0.5370
10928,0.5217
10929,0.5123
10930,0.4684
10931,0.5464
10932,0.5243
10933,0.5074
10934,0.5653
10935,0.5548
10936,0.5422
10937,0.5350
10938,0.4828
10939,0.4841
10940,0.4579
10941,0.5322
10942,0.6261
10943,0.5180
10944,0.5898
10945,0.5917
10946,0.5569
10947,0.5452
10948,0.5415
10949,0.5918
10950,0.4849
10951,0.5941
10952,0.4390
10953,0.5205
10954,0.5792
10955,0.6468
10956,0.5708
10957,0.5604
10958,0.5790
10959,0.5195
10960,0.6941
10961,0.5740
10962,0.5083
10963,0.5754
10964,0.5426
10965,0.5469
10966,0.5274
10967,0.5469
10968,0.5066
10969,0.6140
10970,0.4255
10971,0.5674
10972,0.5010
10973,0.4929
10974,0.4906
10975,0.5316
10976,0.5608
10977,0.5270
10978,0.4992
10979,0.5403
10980,0.6136
10981,0.5351
10982,0.6581
10983,0.5080
10984,0.5416
10985,0.5060
10986,0.6163
10987,0.5634
10988,0.6186
10989,0.5939
10990,0.5556
10991,0.5448
10992,0.5134
10993,0.4783
10994,0.5762
10995,0.6690
10996,0.6551
10997,0.5030
10998,0.4726
10999,0.5008
11000,0.4888
11001,0.5678
11002,0.5658
11003,0.4809
11004,0.5665
11005,0.5776
11006,0.5152
11007,0.4832
11008,0.6061
11009,0.5443
11010,0.5520
11011,0.6787
11012,0.5674
11013,0.4911
11014,0.4882
11015,0.5413
11016,0.5010
11017,0.5121
11018,0.5758
11019,0.5681
11020,0.4793
11021,0.5158
11022,0.6214
11023,0.5299
11024,0.5988
11025,0.6061
11026,0.4716
11027,0.4444
11028,0.4910
11029,0.5293
11030,0.5148
11031,0.5486
11032,0.4378
11033,0.4860
11034,0.5327
11035,0.4719
11036,0.4816
11037,0.6150
11038,0.5647
11039,0.5089
11040,0.5631
11041,0.5475
11042,0.5235
11043,0.5488
11044,0.5307
11045,0.5611
11046,0.5637
11047,0.5898
11048,0.4462
11049,0.5266
11050,0.4876
11051,0.5895
11052,0.5714
11053,0.4999
11054,0.5447
11055,0.6229
11056,0.5498
11057,0.4788
11058,0.5822
11059,0.5041
11060,0.5339
11061,0.5332
11062,0.6322
11063,0.6628
11064,0.4664
11065,0.5742
11066,0.5431
11067,0.5155
11068,0.4918
11069,0.5468
11070,0.5758
11071,0.5225
11072,0.4988
11073,0.5597
11074,0.5734
11075,0.5547
11076,0.6389
11077,0.5462
11078,0.5056
11079,0.5557
11080,0.5825
11081,0.6344
11082,0.5118
11083,0.5152
11084,0.5086
11085,0.5721
11086,0.5505
11087,0.5871
11088,0.5574
11089,0.5609
11090,0.5509
11091,0.5919
11092,0.5333
11093,0.5028
11094,0.5885
11095,0.6309
11096,0.5298
11097,0.6903
11098,0.5416
11099,0.5489
11100,0.5631
11101,0.6193
11102,0.5305
11103,0.4811
11104,0.5406
11105,0.5945
11106,0.4881
11107,0.5381
11108,0.4917
11109,0.4708
11110,0.5652
11111,0.5523
11112,0.5419
11113,0.5127
11114,0.5094
11115,0.5622
11116,0.5770
11117,0.5517
11118,0.5320
11119,0.5187
11120,0.4798
11121,0.5688
11122,0.5665
11123,0.5108
11124,0.4993
11125,0.5224
11126,0.4881
11127,0.7542
11128,0.5409
11129,0.6153
11130,0.5436
11131,0.6130
11132,0.5247
11133,0.4771
11134,0.5755
11135,0.5963
11136,0.5110
11137,0.5508
11138,0.4589
11139,0.4925
11140,0.5812
11141,0.5590
11142,0.4968
11143,0.5844
11144,0.4811
11145,0.5426
11146,0.4965
11147,0.4688
11148,0.4428
11149,0.5823
11150,0.5358
11151,0.4667
11152,0.5524
11153,0.4876
11154,0.4856
11155,0.5043
11156,0.4642
11157,0.6439
11158,0.5309
11159,0.5486
11160,0.5239
